obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
85299-3268.0-1,85299-3268.0,Opening-Year-Forecast-poi-85299-3268.0,unknown,unknown,2015,00:00:00,23:59:59,volume,18091
85299-3269.0-1,85299-3269.0,Opening-Year-Forecast-poi-85299-3269.0,unknown,unknown,2015,00:00:00,23:59:59,volume,13356
