project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-97207-BUT-129-9.97||Replace-failed-2441-long-24q-pipe-culvert-within-the-R/W-of-SR-129,OhioDOT,BUT-129-9.97||Replace-failed-2441-long-24q-pipe-culvert-within-the-R/W-of-SR-129,other,2014.0,2034.0,
