poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
Unavailable-88060000.0,SR 60 from 66th Ave (MP 26.100) to 58th Ave (MP 27.200),,,,unknown,unknown,unknown,,Florida,FloridaDOT,SR 60 from 66th Ave (MP 26.100) to 58th Ave (MP 27.200)
