run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-80130-TUS-00077-2862||Bridge-repair,s1,2010.0,,Unavailable,unknown,2010.0,state DOT
