project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-86293MAD-323-2.800||Bridge-replacement-over-Sugar-Creek---concrete-slab-structure.-R/,OhioDOT,MAD-323-2.800||Bridge-replacement-over-Sugar-Creek---concrete-slab-structure.-R/,other,2015,2035,
