obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
92035-2521-1,92035-2521,Opening Year,unknown,unknown,2013,00:00:00,00:00:00,volume,19788
92035-2521-1,92035-2521,Design Year,unknown,unknown,2009,00:00:00,00:00:00,volume,19410
