project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-99947-HOL-557/VAR-2.53/VAR||Culvert-replacement-at-several-locations-in-Holmes-County.,OhioDOT,HOL-557/VAR-2.53/VAR||Culvert-replacement-at-several-locations-in-Holmes-County.,other,2018.0,2038.0,
