project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-82830ATH-329-14.60||Two-Lane-resurfacing-project-using-an-asphalt-overlay-treatment.-,OhioDOT,ATH-329-14.60||Two-Lane-resurfacing-project-using-an-asphalt-overlay-treatment.-,other,2014.0,2034.0,
