run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,FloridaDOT-409846-1The SR 9 Resurfacing Project from M.P. 17.832 to M.P. 22.550,s1,01/01/2003,Opening Year,Unavailable,trendline,01/01/2003,Consultant
