obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
101678-4437-1,101678-4437,Opening Year,unknown,unknown,,00:00,24:00,volume,2845
101678-4437-1,101678-4437,Design Year,unknown,unknown,,00:00,24:00,volume,2845
101678-4438-1,101678-4438,Opening Year,unknown,unknown,,00:00,24:00,volume,2712
101678-4438-1,101678-4438,Design Year,unknown,unknown,,00:00,24:00,volume,2712
101678-4439-1,101678-4439,Opening Year,unknown,unknown,,00:00,24:00,volume,4721
101678-4439-1,101678-4439,Design Year,unknown,unknown,,00:00,24:00,volume,4721
101678-4440-1,101678-4440,Opening Year,unknown,unknown,,00:00,24:00,volume,4574
101678-4440-1,101678-4440,Design Year,unknown,unknown,,00:00,24:00,volume,4574
