project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
"OhioDOT-96552-MAH-0534-01.41||Bridge-redeck-SFN-5005671-MAH-SR-531-4.90-over-Mill-Creek,-Minor",OhioDOT,"MAH-0534-01.41||Bridge-redeck-SFN-5005671-MAH-SR-531-4.90-over-Mill-Creek,-Minor",other,2018.0,2038.0,
