obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
85456-2175.0-1,85456-2175.0,Opening-Year-Forecast-poi-85456-2175.0,unknown,unknown,2013-01-01,00:00:00,23:59:59,volume,10130
85456-2176.0-1,85456-2176.0,Opening-Year-Forecast-poi-85456-2176.0,unknown,unknown,2013-01-01,00:00:00,23:59:59,volume,10130
85456-2177.0-1,85456-2177.0,Opening-Year-Forecast-poi-85456-2177.0,unknown,unknown,2013-01-01,00:00:00,23:59:59,volume,14300
