forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-85139-4428.0,Opening-Year-Model-Run,85139-4428.0,Opening-Year-Forecast-poi-85139-4428.0,00:00:00,23:59:59,volume,5700
Design-Year-85139-4428.0,Design-Year-Model-Run,85139-4428.0,Design-Year-Forecast-poi-85139-4428.0,00:00:00,23:59:59,volume,6600
Opening-Year-85139-4429.0,Opening-Year-Model-Run,85139-4429.0,Opening-Year-Forecast-poi-85139-4429.0,00:00:00,23:59:59,volume,6700
Design-Year-85139-4429.0,Design-Year-Model-Run,85139-4429.0,Design-Year-Forecast-poi-85139-4429.0,00:00:00,23:59:59,volume,6800
Opening-Year-85139-4430.0,Opening-Year-Model-Run,85139-4430.0,Opening-Year-Forecast-poi-85139-4430.0,00:00:00,23:59:59,volume,6600
Design-Year-85139-4430.0,Design-Year-Model-Run,85139-4430.0,Design-Year-Forecast-poi-85139-4430.0,00:00:00,23:59:59,volume,7000
Opening-Year-85139-4431.0,Opening-Year-Model-Run,85139-4431.0,Opening-Year-Forecast-poi-85139-4431.0,00:00:00,23:59:59,volume,3600
Design-Year-85139-4431.0,Design-Year-Model-Run,85139-4431.0,Design-Year-Forecast-poi-85139-4431.0,00:00:00,23:59:59,volume,3700
