project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-91340MRW-529-0.000||Rural-two-lane-resurfacing,OhioDOT,MRW-529-0.000||Rural-two-lane-resurfacing,other,2017.0,2037.0,
