run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-91851PER-13-14.54/15.35-SR-37-18.0||Revised-work-per-scope:-Per-13-14.54--Existing-S,s1,01/01/2012,Opening Year,Unavailable,unknown,01/01/2012,state DOT
