forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,25594-2484,Opening Year,00:00:00,00:00:00,volume,67120
f3,1,25594-2484,Design Year,00:00:00,00:00:00,volume,97880
f1,1,25594-2485,Opening Year,00:00:00,00:00:00,volume,95870
f3,1,25594-2485,Design Year,00:00:00,00:00:00,volume,127080
f1,1,25594-2486,Opening Year,00:00:00,00:00:00,volume,123760
f3,1,25594-2486,Design Year,00:00:00,00:00:00,volume,150480
