run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-84557-HAN-224-11.81||REPLACE-BRIDGE-OVER-IR-75,s1,2010.0,,Unavailable,unknown,2010.0,state DOT
