project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-100989-BEL-250-9.060||Landslide-RepairOH15-01DSR#-BEL-012,OhioDOT,BEL-250-9.060||Landslide-RepairOH15-01DSR#-BEL-012,other,2016.0,2036.0,
