obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
80195-3163-1,80195-3163,Opening Year,unknown,unknown,,00:00,24:00,volume,39785
80195-3163-1,80195-3163,Design Year,unknown,unknown,,00:00,24:00,volume,35020
