project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-90972STA-93-Cherry-/-Locust||Intersection-re-construction.-Turn-lane-additions.-Exten,OhioDOT,STA-93-Cherry-/-Locust||Intersection-re-construction.-Turn-lane-additions.-Exten,other,2016.0,2036.0,
