project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-102434GEA-422-12.26-Deck||Replace-the-deck-and-paint-the-structural-steel-of-the-US-42,OhioDOT,GEA-422-12.26-Deck||Replace-the-deck-and-paint-the-structural-steel-of-the-US-42,other,2017.0,2037.0,
