project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-98636-CHP-36-8.04||Change-from-hard-deck-overlay-to-new-bridge-(discussed-with-Lee-on-,OhioDOT,CHP-36-8.04||Change-from-hard-deck-overlay-to-new-bridge-(discussed-with-Lee-on-,other,2018.0,2038.0,
