run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-10914-CLE-275-10.98,s1,2004.0,,Unavailable,unknown,2004.0,state DOT
