forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,111111-3785,Opening Year,00:00:00,24:00,volume,5900
f3,1,111111-3785,Design Year,00:00:00,24:00,volume,8900
