run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
1,OhioDOT-83634GEA-087-02.73||Resurface-Kinsman-Rd-(SR-87)-from-Chillicothe-Rd-(SR-306)-to-Aubu,s1,01/01/2013,Opening Year,Unavailable,unknown,01/01/2013,state DOT
