obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
75861-429-1,75861-429,Opening Year,unknown,unknown,2008,00:00:00,24:00:00,volume,1060
75861-429-1,75861-429,Design Year,unknown,unknown,2008,00:00:00,24:00:00,volume,1060
