project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-83410-CRA-0039-00.00||Planned-chip-seal-changed-to-asphalt-resurfacing---12/15/09-WP-M,OhioDOT,CRA-0039-00.00||Planned-chip-seal-changed-to-asphalt-resurfacing---12/15/09-WP-M,other,2011.0,2031.0,
