run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,FloridaDOT-411614-1-SR 492 Resurfacing Project from SR 25/200 M.P. 0.000 to SR 40 M.P. 3.757,s1,2003.0,,Unavailable,professional-judgment,2003.0,Consultant
