project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-83709-HOC-180-0.390||Two-Lane-resurfacing-project-using-an-asphalt-overlay-treatment.-,OhioDOT,HOC-180-0.390||Two-Lane-resurfacing-project-using-an-asphalt-overlay-treatment.-,other,2014.0,2034.0,
