obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
82040-1432.0-1,82040-1432.0,Opening-Year-Forecast-poi-82040-1432.0,unknown,unknown,2010-01-01,00:00:00,23:59:59,volume,4980
82040-1433.0-1,82040-1433.0,Opening-Year-Forecast-poi-82040-1433.0,unknown,unknown,2010-01-01,00:00:00,23:59:59,volume,7760
82040-1434.0-1,82040-1434.0,Opening-Year-Forecast-poi-82040-1434.0,unknown,unknown,2010-01-01,00:00:00,23:59:59,volume,5380
82040-1443.0-1,82040-1443.0,Opening-Year-Forecast-poi-82040-1443.0,unknown,unknown,2010-01-01,00:00:00,23:59:59,volume,2180
