project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-95409LOG-47/720-13.10/4.25||Remove-and-replace-existing-overlay-with-new-LMC-using-hy,OhioDOT,LOG-47/720-13.10/4.25||Remove-and-replace-existing-overlay-with-new-LMC-using-hy,other,2018,2038,
