run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-93172-STA-0619-02.59||Widening-from-two-lanes-to-4/5-lanes-between-Kaufman-Avenue-to-M,s1,2014.0,,Unavailable,unknown,2014.0,state DOT
