obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
93763-2976-1,93763-2976,Opening Year,unknown,unknown,2013,00:00:00,00:00:00,volume,20960
93763-2976-1,93763-2976,Design Year,unknown,unknown,2013,00:00:00,00:00:00,volume,20960
