forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,25012-2747,Opening Year,00:00:00,24:00,volume,13060
f3,1,25012-2747,Design Year,00:00:00,24:00,volume,16990
f1,1,25012-2748,Opening Year,00:00:00,24:00,volume,16660
f3,1,25012-2748,Design Year,00:00:00,24:00,volume,21720
