obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
Unavailable-2544.0-1,Unavailable-2544.0,Opening-Year-Forecast-poi-Unavailable-2544.0,unknown,unknown,2013-01-01,00:00:00,23:59:59,volume,16982
Unavailable-3413.0-1,Unavailable-3413.0,Opening-Year-Forecast-poi-Unavailable-3413.0,unknown,unknown,2015-01-01,00:00:00,23:59:59,volume,17993
