forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,75104-157,Opening Year,00:00:00,23:59:59,volume,11330
f3,1,75104-157,Design Year,00:00:00,23:59:59,volume,17020
f1,1,75104-158,Opening Year,00:00:00,23:59:59,volume,14810
f3,1,75104-158,Design Year,00:00:00,23:59:59,volume,22290
f1,1,75104-159,Opening Year,00:00:00,23:59:59,volume,18440
f3,1,75104-159,Design Year,00:00:00,23:59:59,volume,27710
