project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-82967-D08-PPS-FY2015||District-Wide-Pavement-Preventative-Maintenance-for-the-Priority,OhioDOT,D08-PPS-FY2015||District-Wide-Pavement-Preventative-Maintenance-for-the-Priority,other,2015.0,2035.0,
