poi_id,poi_short_name,facility_name,start,end,area_type,facility_type,functional_class,features,state,jurisdiction,poi_description
84318-4963.0, GAL2333.94,5-Major Collector,,,rural,Major Collector,Major Collector,,Ohio,OhioDOT, GAL2333.94
