run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,FloridaDOT-413592-1-The SR 600 Resurfacing Project from Polk County Line (M.P. 0.000) to Martin Avenue (M.P. 5.671).,s1,2004.0,,Unavailable,trendline,2004.0,Consultant
