forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-92647-3905.0,Opening-Year-Model-Run,92647-3905.0,Opening-Year-Forecast-poi-92647-3905.0,00:00:00,23:59:59,volume,12630
Design-Year-92647-3905.0,Design-Year-Model-Run,92647-3905.0,Design-Year-Forecast-poi-92647-3905.0,00:00:00,23:59:59,volume,16350
