forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-2547-1.0,Opening-Year-Model-Run,2547-1.0,Opening-Year-Forecast-poi-2547-1.0,00:00:00,23:59:59,volume,8150
Design-Year-2547-1.0,Design-Year-Model-Run,2547-1.0,Design-Year-Forecast-poi-2547-1.0,00:00:00,23:59:59,volume,9025
