project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-75449-JAC-124-20.17-Brdg-Replace||It-is-proposed-to-replace-the-existing-deficient-str,OhioDOT,JAC-124-20.17-Brdg-Replace||It-is-proposed-to-replace-the-existing-deficient-str,other,2013.0,2033.0,
