forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-86867-2851.0,Opening-Year-Model-Run,86867-2851.0,Opening-Year-Forecast-poi-86867-2851.0,00:00:00,23:59:59,volume,15190
Design-Year-86867-2851.0,Design-Year-Model-Run,86867-2851.0,Design-Year-Forecast-poi-86867-2851.0,00:00:00,23:59:59,volume,15590
