run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
,OhioDOT-96670-SUM-0076-05.62||Reconstruction-of-IR-76-/-Wooster-Road-/-East-Avenue-interchange,s1,2015.0,,Unavailable,unknown,2015.0,state DOT
