forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,91588-2123,Opening Year,00:00,24:00,volume,49580
f3,1,91588-2123,Design Year,00:00,24:00,volume,52520
