forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,87349-1122,Opening Year,00:00:00,00:00:00,volume,75600
f3,1,87349-1122,Design Year,00:00:00,00:00:00,volume,85800
