obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
94741-3991-1,94741-3991,Opening Year,unknown,unknown,,00:00,24:00,volume,140397
94741-3991-1,94741-3991,Design Year,unknown,unknown,,00:00,24:00,volume,140397
94741-4012-1,94741-4012,Opening Year,unknown,unknown,,00:00,24:00,volume,132212
94741-4012-1,94741-4012,Design Year,unknown,unknown,,00:00,24:00,volume,132212
94741-4043-1,94741-4043,Opening Year,unknown,unknown,,00:00,24:00,volume,98076
94741-4043-1,94741-4043,Design Year,unknown,unknown,,00:00,24:00,volume,98076
