project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-94185HAM-75-7.93||Resurfacing-on-I-75-to-hold-over-until-TRAC-projects-widen-the-road,OhioDOT,HAM-75-7.93||Resurfacing-on-I-75-to-hold-over-until-TRAC-projects-widen-the-road,other,2015,2035,
