forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,97197-4860,Opening Year,00:00:00,00:00:00,volume,36000
f3,1,97197-4860,Design Year,00:00:00,00:00:00,volume,42930
