obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
82826-2801-1,82826-2801,Opening Year,unknown,unknown,,00:00,24:00,volume,250
82826-2801-1,82826-2801,Design Year,unknown,unknown,,00:00,24:00,volume,250
