run_id,project_id,scenario_id,scenario_date,scenario_name,forecast_system,forecast_system_type,forecast_creation_date,forecaster_type
Opening-Year-Model-Run,WisconsinDOT-2084Unavailable,s1,2005-01-01,design scenario,Unavailable,travel-model,2005-01-01,state DOT
