obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
92853-3031-1,92853-3031,Opening Year,unknown,unknown,,00:00,24:00,volume,673
92853-3031-1,92853-3031,Design Year,unknown,unknown,,00:00,24:00,volume,673
