obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
100995-5481-1,100995-5481,Opening Year,unknown,unknown,2009,00:00:00,00:00:00,volume,620
100995-5481-1,100995-5481,Design Year,unknown,unknown,2009,00:00:00,00:00:00,volume,620
100995-5482-1,100995-5482,Opening Year,unknown,unknown,2009,00:00:00,00:00:00,volume,620
100995-5482-1,100995-5482,Design Year,unknown,unknown,2009,00:00:00,00:00:00,volume,620
