forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,80096-3974,Opening Year,00:00,24:00,volume,9310
f3,1,80096-3974,Design Year,00:00,24:00,volume,10360
