forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-81360-4099.0,Opening-Year-Model-Run,81360-4099.0,Opening-Year-Forecast-poi-81360-4099.0,00:00:00,23:59:59,volume,143000
Design-Year-81360-4099.0,Design-Year-Model-Run,81360-4099.0,Design-Year-Forecast-poi-81360-4099.0,00:00:00,23:59:59,volume,163000
