obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
424524-1-1.0-1,424524-1-1.0,Opening-Year-Forecast-poi-424524-1-1.0,unknown,unknown,2012,00:00:00,23:59:59,volume,5800
