forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,84266-2075,Opening Year,00:00:00,00:00:00,volume,5700
f3,1,84266-2075,Design Year,00:00:00,00:00:00,volume,5980
f1,1,84266-2076,Opening Year,00:00:00,00:00:00,volume,6360
f3,1,84266-2076,Design Year,00:00:00,00:00:00,volume,6690
f1,1,84266-2077,Opening Year,00:00:00,00:00:00,volume,6860
f3,1,84266-2077,Design Year,00:00:00,00:00:00,volume,7450
f1,1,84266-2078,Opening Year,00:00:00,00:00:00,volume,5770
f3,1,84266-2078,Design Year,00:00:00,00:00:00,volume,6530
