project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-93758ROS-159-5.23-Delano-Road||It-is-proposed-to-install-traffic-signals-with-lightin,OhioDOT,ROS-159-5.23-Delano-Road||It-is-proposed-to-install-traffic-signals-with-lightin,other,2016,2036,
