forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,93543-2847,Opening Year,00:00:00,24:00,volume,10510
f3,1,93543-2847,Design Year,00:00:00,24:00,volume,11760
f1,1,93543-2848,Opening Year,00:00:00,24:00,volume,23590
f3,1,93543-2848,Design Year,00:00:00,24:00,volume,27790
