forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
f1,1,241211-1-1.0,Opening Year,00:00:00,24:00,volume,14200
f2,1,241211-1-1.0,Mid-design Year,00:00:00,24:00,volume,15600
f3,1,241211-1-1.0,Design Year,00:00:00,24:00,volume,17000
