project_id,agency,description,project_type,year_open_planned,year_horizon,date_open_actual
OhioDOT-91820CUY-077-01.75||Replace-the-superstructure-of-the-Valley-Parkway-bridge-over-IR-7,OhioDOT,CUY-077-01.75||Replace-the-superstructure-of-the-Valley-Parkway-bridge-over-IR-7,other,2014.0,2034.0,
