forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-16669-2044.0,Opening-Year-Model-Run,16669-2044.0,Opening-Year-Forecast-poi-16669-2044.0,00:00:00,23:59:59,volume,85140
Design-Year-16669-2044.0,Design-Year-Model-Run,16669-2044.0,Design-Year-Forecast-poi-16669-2044.0,00:00:00,23:59:59,volume,122380
Opening-Year-16669-2045.0,Opening-Year-Model-Run,16669-2045.0,Opening-Year-Forecast-poi-16669-2045.0,00:00:00,23:59:59,volume,75420
Design-Year-16669-2045.0,Design-Year-Model-Run,16669-2045.0,Design-Year-Forecast-poi-16669-2045.0,00:00:00,23:59:59,volume,110890
