obs_id,poi_id,forecast_match_id,equip_id,equip_type,obs_date,time_start,time_end,obs_variable,obs_value
410983-1-1.0-1,410983-1-1.0,Opening-Year-Forecast-poi-410983-1-1.0,unknown,unknown,2007,00:00:00,23:59:59,volume,35189
410983-1-2.0-1,410983-1-2.0,Opening-Year-Forecast-poi-410983-1-2.0,unknown,unknown,2007,00:00:00,23:59:59,volume,45000
410983-1-3.0-1,410983-1-3.0,Opening-Year-Forecast-poi-410983-1-3.0,unknown,unknown,2007,00:00:00,23:59:59,volume,49500
