forecast_id,run_id,poi_id,forecast_match_id,start_time,end_time,forecast_variable,forecast_value
Opening-Year-76825-1302.0,Opening-Year-Model-Run,76825-1302.0,Opening-Year-Forecast-poi-76825-1302.0,00:00:00,23:59:59,volume,30070
Design-Year-76825-1302.0,Design-Year-Model-Run,76825-1302.0,Design-Year-Forecast-poi-76825-1302.0,00:00:00,23:59:59,volume,41490
Opening-Year-76825-1303.0,Opening-Year-Model-Run,76825-1303.0,Opening-Year-Forecast-poi-76825-1303.0,00:00:00,23:59:59,volume,35870
Design-Year-76825-1303.0,Design-Year-Model-Run,76825-1303.0,Design-Year-Forecast-poi-76825-1303.0,00:00:00,23:59:59,volume,46890
